# Finite Temperature Data for Kitaev Ladder
# chi_max = 30, h = 0.1000
# Columns: T | Sigmax | Sigmay | Sigmaz | S1 | S2 | Wp | Cv
# 
1.190476e-01	-2.757680e-02	-2.749706e-02	-1.333621e-02	9.138867e-01	9.138867e-01	8.464256e-01	4.604264e+00
1.183432e-01	-2.754425e-02	-2.746412e-02	-1.331292e-02	9.155775e-01	9.155775e-01	8.492123e-01	4.566422e+00
1.176471e-01	-2.751229e-02	-2.743178e-02	-1.329026e-02	9.172341e-01	9.172341e-01	8.519503e-01	4.528502e+00
1.169591e-01	-2.748090e-02	-2.740001e-02	-1.326821e-02	9.188571e-01	9.188571e-01	8.546402e-01	4.490513e+00
1.162791e-01	-2.745008e-02	-2.736882e-02	-1.324677e-02	9.204473e-01	9.204473e-01	8.572827e-01	4.452458e+00
1.156069e-01	-2.741983e-02	-2.733819e-02	-1.322591e-02	9.220051e-01	9.220051e-01	8.598785e-01	4.414339e+00
1.149425e-01	-2.739012e-02	-2.730811e-02	-1.320562e-02	9.235313e-01	9.235313e-01	8.624282e-01	4.376158e+00
1.142857e-01	-2.736095e-02	-2.727858e-02	-1.318589e-02	9.250264e-01	9.250264e-01	8.649324e-01	4.337912e+00
1.136364e-01	-2.733232e-02	-2.724957e-02	-1.316669e-02	9.264909e-01	9.264909e-01	8.673918e-01	4.299602e+00
1.129944e-01	-2.730422e-02	-2.722110e-02	-1.314801e-02	9.279255e-01	9.279255e-01	8.698071e-01	4.261225e+00
1.123596e-01	-2.727663e-02	-2.719314e-02	-1.312985e-02	9.293307e-01	9.293307e-01	8.721788e-01	4.222783e+00
1.117318e-01	-2.724955e-02	-2.716568e-02	-1.311218e-02	9.307071e-01	9.307071e-01	8.745075e-01	4.184275e+00
1.111111e-01	-2.722298e-02	-2.713872e-02	-1.309500e-02	9.320552e-01	9.320552e-01	8.767939e-01	4.145706e+00
1.104972e-01	-2.719689e-02	-2.711226e-02	-1.307829e-02	9.333756e-01	9.333756e-01	8.790386e-01	4.107081e+00
1.098901e-01	-2.717130e-02	-2.708627e-02	-1.306204e-02	9.346687e-01	9.346687e-01	8.812422e-01	4.068406e+00
1.092896e-01	-2.714618e-02	-2.706076e-02	-1.304623e-02	9.359350e-01	9.359350e-01	8.834053e-01	4.029692e+00
1.086957e-01	-2.712153e-02	-2.703571e-02	-1.303087e-02	9.371752e-01	9.371752e-01	8.855285e-01	3.990951e+00
1.081081e-01	-2.709734e-02	-2.701112e-02	-1.301592e-02	9.383897e-01	9.383897e-01	8.876124e-01	3.952195e+00
1.075269e-01	-2.707361e-02	-2.698698e-02	-1.300139e-02	9.395790e-01	9.395790e-01	8.896577e-01	3.913440e+00
1.069519e-01	-2.705032e-02	-2.696329e-02	-1.298727e-02	9.407436e-01	9.407436e-01	8.916649e-01	3.874701e+00
1.063830e-01	-2.702748e-02	-2.694003e-02	-1.297354e-02	9.418839e-01	9.418839e-01	8.936346e-01	3.835995e+00
1.058201e-01	-2.700507e-02	-2.691720e-02	-1.296019e-02	9.430006e-01	9.430006e-01	8.955675e-01	3.797340e+00
1.052632e-01	-2.698309e-02	-2.689479e-02	-1.294722e-02	9.440940e-01	9.440940e-01	8.974641e-01	3.758753e+00
1.047120e-01	-2.696152e-02	-2.687280e-02	-1.293462e-02	9.451645e-01	9.451645e-01	8.993251e-01	3.720253e+00
1.041667e-01	-2.694037e-02	-2.685123e-02	-1.292237e-02	9.462128e-01	9.462128e-01	9.011510e-01	3.681855e+00
1.036269e-01	-2.691962e-02	-2.683005e-02	-1.291046e-02	9.472392e-01	9.472392e-01	9.029424e-01	3.643578e+00
1.030928e-01	-2.689927e-02	-2.680928e-02	-1.289890e-02	9.482441e-01	9.482441e-01	9.047000e-01	3.605437e+00
1.025641e-01	-2.687932e-02	-2.678891e-02	-1.288767e-02	9.492281e-01	9.492281e-01	9.064243e-01	3.567447e+00
1.020408e-01	-2.685975e-02	-2.676892e-02	-1.287676e-02	9.501915e-01	9.501915e-01	9.081158e-01	3.529623e+00
1.015228e-01	-2.684055e-02	-2.674932e-02	-1.286616e-02	9.511348e-01	9.511348e-01	9.097753e-01	3.491976e+00
1.010101e-01	-2.682173e-02	-2.673010e-02	-1.285587e-02	9.520584e-01	9.520584e-01	9.114031e-01	3.454519e+00
1.005025e-01	-2.680328e-02	-2.671125e-02	-1.284587e-02	9.529627e-01	9.529627e-01	9.129999e-01	3.417261e+00
